freq_hz,s21_db_median,s21_db_hdi_low,s21_db_hdi_high,gd_ns_median,gd_ns_hdi_low,gd_ns_hdi_high
3311314584.69588,-36.86228599503673,-43.41028836219283,-32.97306109707237,1.248529135519648,-6.443735221423036,9.674463402570623
3313276651.406148,-37.183286940837114,-43.291946356382994,-32.47208706669325,1.3285227371566244,-6.945549427887428,8.986561331047026
3315238718.116416,-37.03777839423029,-42.84666879836372,-32.98245955321386,1.4029136895897616,-6.047475166456033,9.692139656199483
3317200784.826684,-36.84786141317109,-42.78196194468101,-32.798656499386226,1.4328889598350136,-5.899552147321782,9.668394851305905
3319162851.5369525,-36.379970414354446,-42.89949193955162,-32.22087859045003,1.6480948924676881,-5.75802149611867,9.255382534756952
3321124918.2472205,-37.17041949298671,-42.22383167505136,-32.429025431135216,1.5841872698412849,-6.2681655425734135,8.369446678255793
3323086984.9574885,-36.85095609720741,-42.707152381688374,-32.129362457471004,0.8739251402386592,-6.942367045385842,8.404900556053416
3325049051.6677566,-36.54576348071844,-42.16899556819159,-32.305635594948164,0.5053009237164969,-6.452981991767227,9.221849704915218
3327011118.378025,-36.38256517668768,-41.522885913649716,-31.80709466485566,0.837795422497283,-6.196359556471855,7.82080577097861
3328973185.088293,-36.29955585355074,-40.88857674597854,-31.87203286687703,0.7387671046378552,-6.2159695252268605,9.217313620566687
3330935251.798561,-36.547410445947065,-41.664899841181835,-31.629929571792506,0.9608305514739144,-7.2320220861244096,8.708920216178425
3332897318.508829,-36.733602417779466,-42.40397192903381,-31.7306932935683,1.0289841182741446,-7.553435804967967,8.481179254809737
3334859385.2190976,-36.91396124490485,-42.40720131588897,-32.53638331312655,0.8974218675512787,-6.703910723677299,9.100288195785192
3336821451.9293656,-37.14069517298208,-43.1985963398952,-32.594359454151906,0.8248023306170695,-6.6804356318253415,8.74438000638506
3338783518.6396337,-36.67962687385089,-42.38975360238176,-32.11767032403293,0.7684826829925053,-7.083749166987676,8.922316950922154
3340745585.349902,-37.073086157018736,-42.95533315442352,-32.225177749681656,1.1790291179295425,-6.248776608551541,9.182389882847163
3342707652.06017,-36.74341861377434,-42.918761111354186,-32.24976300153027,1.496106748218283,-6.900689703781936,10.036974281531432
3344669718.770438,-37.13092875556423,-42.65024708944959,-32.676451078543955,1.5431405140371277,-5.992523793911492,10.349443633608312
3346631785.480706,-37.31345081573511,-43.6307299187354,-32.368152973776795,1.5224227718937975,-6.888062029380274,9.051935887615885
3348593852.1909747,-37.51497229119009,-43.88555735530379,-33.10475388596511,1.5676455936860685,-6.671318604713921,9.910603249794137
3350555918.9012427,-37.17362930007178,-43.259088465164844,-32.78434390408566,1.4613281508253526,-7.681714490353101,9.72603944147584
3352517985.6115108,-37.46763475731828,-44.21764095411676,-32.66372157103823,1.2976051262460815,-6.25702404127809,11.308172680116867
3354480052.321779,-37.18459758840969,-43.18413451733459,-32.57278668664425,0.8852754721606564,-8.812867090541227,9.706762984086481
3356442119.0320473,-37.341957462367816,-43.037208466077686,-32.646239211577836,0.3427901567166355,-7.082024312891888,9.590600869664932
3358404185.7423153,-37.43795931655323,-44.024492418189524,-32.701881822157766,0.7892745330891014,-7.239595346002485,9.391613958772263
3360366252.4525833,-37.47692272673156,-43.291878324721864,-33.29047768374877,0.864824252075006,-7.510198924401485,8.752258182824384
3362328319.162852,-37.42830273483521,-44.44113910647799,-32.418439313093565,1.3293106333015368,-7.828254487074389,10.378407452441085
3364290385.87312,-37.50098032642026,-43.04677245203262,-32.535253900738695,0.8196425252453687,-8.906851567707928,9.135227325806305
3366252452.583388,-37.205376903133626,-43.15160467334971,-32.856426677567676,1.2469199781358005,-8.424294527680093,10.83093062983999
3368214519.293656,-37.05887474804858,-43.3738331865345,-32.26533172088572,1.2704037769814307,-8.449093592512794,10.581612636743735
3370176586.0039244,-37.40366160530719,-44.32036370468243,-33.179822906283725,0.8894843693231949,-7.388026747303359,9.543221432995162
3372138652.7141924,-37.53630891122942,-42.592720592022594,-32.26376136366592,1.0354016068520862,-8.526275337195715,9.810693132706916
3374100719.4244604,-37.883594563599885,-45.56928770412988,-32.564657990080725,1.3487283863906845,-6.960142803796379,11.74868802397451
3376062786.1347284,-37.79782435765342,-43.20641687795146,-32.244850375401064,1.4253428794602228,-7.011420670961877,11.83474280728755
3378024852.844997,-37.320154737582165,-43.18784306590938,-33.06265492607516,1.172971269861928,-8.827999595557289,9.907276651803263
3379986919.555265,-37.98001355946237,-44.52091282609311,-32.11299807962864,0.9746840249589174,-6.957358933793525,11.033786550385162
3381948986.265533,-37.57535806933775,-43.111713640585386,-32.91893986213142,1.4899253180698717,-7.401885339116296,11.392154083476328
3383911052.975801,-37.419800338779176,-44.649258064431415,-32.5484993462357,1.6766332740058625,-7.267183677061758,10.440935463609561
3385873119.6860695,-37.310219497302526,-42.755130641771416,-32.48587329456521,1.6050770834686425,-7.635374560281208,9.55314282434971
3387835186.3963375,-37.293109551972194,-44.4782068893507,-33.096047569923,1.3336954913278336,-7.929552102540505,9.377049035404166
3389797253.1066055,-36.63618631378258,-42.38036373900393,-31.934132401100264,0.959812646959701,-7.870779822150905,9.511022224330047
3391759319.816874,-36.408075196135094,-43.48717304830185,-32.6799808483759,0.749765499855521,-7.75798133174049,9.65063890006219
3393721386.527142,-36.87078473331337,-42.92681365524029,-32.82261336229301,0.6906748927903477,-7.90475828636491,8.780963654578754
3395683453.23741,-36.91008154989579,-42.851742428221264,-31.83508328389574,0.41175713616989124,-7.191244930249547,9.081616572337103
3397645519.947678,-36.64445337171122,-41.717762675373464,-31.670945630293478,0.6824448890779513,-6.343687657359559,9.692525758488774
3399607586.6579466,-37.02540769621696,-43.44485305380536,-32.22765120439338,0.932308864630017,-7.394840005099598,9.415088839807847
3401569653.3682146,-36.99669148210067,-44.02838559370318,-32.09495170801234,1.0517047234034598,-6.326049027761804,10.185112391860065
3403531720.0784826,-36.70846554508391,-43.14035979062503,-32.75251847449248,1.3410040135019508,-7.727027717705058,8.054101579723993
3405493786.7887506,-36.79589730881287,-42.30350255670796,-32.28716059059627,1.983890234017521,-6.7965308360557914,8.929571246493778
3407455853.499019,-36.83138650964794,-43.43466869885962,-32.646045165197684,1.9178274880071118,-6.543970598851069,9.77591673578922
3409417920.209287,-36.7248344252413,-42.790860740793846,-32.44449687249025,1.7513610303406175,-7.933827322104039,9.988316047140959
3411379986.919555,-37.29595205614024,-43.014659465684204,-32.73797298168961,1.262570417331463,-6.653971554010417,10.84941157380808
3413342053.6298237,-37.900199749878574,-44.26687098925847,-33.071858530480945,0.9118290534674292,-7.023883104717755,9.898157298657653
3415304120.3400917,-37.863188282047446,-44.84687433485938,-32.88651347341063,0.7495350977211317,-9.510939175794224,9.624632925685598
3417266187.0503597,-37.6318009679362,-45.13790249179931,-32.956185546172655,0.28599713554767153,-7.817858046384522,10.115403722812502
3419228253.7606277,-37.84489688135956,-44.928324911561006,-32.46730424704233,0.5652509120572153,-7.867798751626602,10.336513666632616
3421190320.4708962,-38.18370967948594,-44.82404804169097,-32.79228505488245,0.7428050172825309,-7.549690315078371,9.8869718543222
3423152387.1811643,-37.621966676508904,-45.7037745064447,-32.42649754251625,0.4329976576040634,-8.554995981935107,8.369025720219305
3425114453.8914323,-38.32168935528481,-44.51115275006308,-33.274359473366076,0.86966050446191,-6.98273899322889,10.500930697856374
3427076520.6017003,-37.28154221584308,-44.55884716441521,-32.424641258246496,1.2713913624477655,-8.334139244940307,11.079292070450268
3429038587.311969,-37.87057119457366,-44.68899330444038,-32.73721757246009,1.6913871968552403,-8.80495984443909,12.6060277271119
3431000654.022237,-37.55289435603852,-43.889720698833074,-32.42852871837386,1.426993966819584,-7.499225669446262,12.481172047748467
3432962720.732505,-37.94765810716841,-44.106240060658486,-32.868230648743136,1.4147891501915695,-7.004468380850078,12.739409539956927
3434924787.442773,-37.8766836278587,-45.52473216915028,-32.930804694579855,1.0942207905153014,-8.275739588177048,11.547659164220908
3436886854.1530414,-38.00125733526192,-43.94330975070251,-32.87333308798072,0.5314256187455099,-8.44321829567945,10.718593905292538
3438848920.8633094,-38.64278249225856,-45.88302648250174,-33.33829323900156,0.5671967109893112,-10.876620653683466,9.096677513194576
3440810987.5735774,-38.22506305742648,-46.061990367478536,-32.61306385704544,1.112566764660204,-8.78324165229645,10.428538517115307
3442773054.283846,-38.436594615978564,-45.32921132345401,-33.13275602453322,0.7740379102735082,-9.189945498426397,10.048244755649073
3444735120.994114,-38.212920802475395,-45.200298940359545,-33.49115907693593,1.1557064070896637,-8.90536549048114,11.385802686835895
3446697187.704382,-38.39051637048033,-45.067429326934686,-33.09804623802103,1.2247047650235472,-6.824017319973016,12.757423076983752
3448659254.41465,-38.555195924845776,-47.14598472986683,-33.29907037958195,1.5339399061338583,-6.559353499691482,13.017502648990675
3450621321.1249185,-38.59518922568448,-45.30678110673215,-33.66577116163618,1.6038105918825862,-8.38756942519463,11.464322331712447
3452583387.8351865,-38.63922326676931,-45.761089042616604,-33.74834861187186,1.6284301856165135,-9.931333541294281,11.804025096138213
3454545454.5454545,-38.209199554754164,-45.32370159183042,-33.43222114360576,1.145924330583191,-9.6319451387237,11.012731935996829
3456507521.2557225,-37.868183570513025,-45.0132461777748,-32.83025710127318,1.0901896451511224,-8.358105278353129,10.979708774533053
3458469587.965991,-38.489848666266774,-45.06931452887552,-33.38844204227892,0.7253814898174565,-7.611285767658166,10.982629490217699
3460431654.676259,-38.188535889813124,-45.915876302783865,-32.50845874257318,0.8957607257263202,-8.784564215907913,10.672478087457476
3462393721.386527,-37.70000283467685,-45.505439255474805,-33.508876479000826,1.330203127420063,-9.024057906557099,10.604677336492923
3464355788.0967956,-38.14511491516234,-44.65858103100782,-33.77240922792271,1.5337574524383446,-8.36732995561531,10.016101282596296
3466317854.8070636,-37.74773890381987,-44.17692406993134,-33.42985817795763,1.0517662386564741,-8.41196849059847,10.165460034180402
3468279921.5173316,-37.66464590350352,-43.906926766119625,-32.527122914197875,1.309595089333233,-8.175529466697881,10.458333064691914
3470241988.2275996,-37.24891221814927,-43.20351510469567,-32.457568092963314,1.275097036146456,-6.979472788079988,11.04452956897668
3472204054.937868,-37.435112629969154,-42.79823568119301,-32.06493164905296,1.1047121984441355,-7.030902093459094,11.449221146498095
3474166121.648136,-37.18376778633203,-44.266974467198985,-32.296648928683695,0.7476049910531801,-7.927305780382328,10.704904971579145
3476128188.358404,-37.53592769630487,-43.86287348696391,-32.481858256567776,0.9540958423343251,-8.603826649809017,9.668891833022066
3478090255.068672,-37.61402049898669,-44.370676119432176,-32.860592827751795,0.542002833607971,-8.198041165267494,10.461014082555035
3480052321.7789407,-37.797451297697805,-44.90713709178092,-32.622042120147384,0.6680745783696881,-8.039844066316716,9.027780477113035
3482014388.4892087,-37.85472370387594,-44.46403945985317,-33.74772782967604,1.096930695258314,-6.943884564942627,10.495249004569484
3483976455.1994767,-38.421239200792996,-45.59677012477935,-33.1302305003283,0.772016698579473,-7.613422339694127,9.399508580592864
3485938521.9097447,-37.80069252162206,-44.56193794309605,-32.99325650097685,1.2408205619657342,-9.406084640389375,9.621989177217188
3487900588.620013,-37.59102598441926,-44.05912023191235,-33.17536902992043,1.2948380754355857,-7.936310633626272,9.786894186335362
3489862655.3302813,-37.513892647132735,-43.79336138879292,-31.614066397280286,1.411743166389635,-7.135443977473552,10.209264337555005
3491824722.0405493,-37.70575388495666,-43.02344255995212,-32.32145429538037,1.1978106353598794,-8.131257079525462,8.92468174111649
3493786788.750818,-37.49889887144673,-44.68680941013239,-31.985848543117466,1.1390590139679295,-7.680178426987284,8.642233338542319
3495748855.461086,-37.68076277431507,-43.89709208841647,-32.585650417509186,1.2054881035518208,-7.224557865011696,9.492991776745134
3497710922.171354,-37.13678444911224,-43.3903422172805,-32.03242155411539,0.8606248665705782,-7.284888185432859,9.299923859524036
3499672988.881622,-37.27168449087249,-43.44538519918408,-32.98338107247653,0.5657476704666666,-7.336918678585263,9.131073940743857
3501635055.5918903,-37.129707185302166,-43.30060527112302,-32.845023187850636,0.8947498838066354,-8.41909739695887,8.733464437072772
3503597122.3021584,-37.03100610329985,-43.68673690679374,-33.06750666693595,0.9629768691577474,-7.067323826898902,9.389934461213446
3505559189.0124264,-36.80270137830422,-42.31556921753735,-32.435806489353055,1.1195391481576178,-6.118267212784792,10.01317131690752
3507521255.7226944,-36.761690625440075,-42.70719990597813,-32.04265074878957,1.2770871408713966,-6.981200384880025,8.418742562173557
3509483322.432963,-37.21833736480152,-43.339264551099745,-32.79267744213385,1.2306089984756163,-7.628458579534493,9.618958149729227
3511445389.143231,-37.21571859941099,-44.03970857570457,-33.28210432470427,0.9084798539060008,-8.206826039400703,9.54634791335729
3513407455.853499,-37.468998622906426,-44.161155045521596,-32.710617403164804,1.0286295965735022,-7.909390384517765,11.223561164358598
3515369522.5637674,-37.88090327496247,-44.301994783309205,-32.61911879817824,0.9315692660305717,-9.263910805754827,9.443910509894035
3517331589.2740355,-37.488342708029634,-43.92689890310753,-32.34467818143327,1.1578834382674654,-7.654215109520499,11.215367482973477
3519293655.9843035,-38.103669092861125,-44.892865577705194,-32.60892568110303,0.8179242725341487,-8.89730047473229,10.2082673354528
3521255722.6945715,-37.85929219679127,-44.4887212669462,-32.665373694156926,1.375633688109069,-8.803737102120552,10.468545598583194
3523217789.40484,-38.164036052138925,-45.73293634910682,-33.39984743553079,1.2000126153217703,-9.389198332067743,11.398476994755077
3525179856.115108,-38.443035310272464,-44.801697607375644,-33.364010384358515,0.9148782043026016,-9.594920184769615,11.708284472482175
3527141922.825376,-38.279032719973976,-44.93164750156417,-33.137893152215916,0.6857808716445664,-8.58878723153713,11.537514793070024
3529103989.535644,-38.45025402626612,-44.64189328151268,-33.525951884603344,0.8780772735645065,-10.666254536647815,10.659317110886782
3531066056.2459126,-38.80971761227184,-47.83932557675878,-33.70831268395589,1.1224905098022573,-9.12624306040156,12.767429259335971
3533028122.9561806,-39.02215802685893,-46.4713263438764,-33.43287878776182,1.0279953819765224,-10.671339845285448,13.94960173581897
3534990189.6664486,-38.832339558760786,-46.058652629101815,-33.450033377096744,1.028346071110893,-11.334291681772386,11.385596169016626
3536952256.376717,-38.612707668307195,-45.45562071601985,-32.942815540399494,1.1794083768768546,-9.916464026215301,12.300013153075259
3538914323.086985,-38.886852914491726,-46.28771956694047,-33.30657880964457,1.4965701994794163,-8.789662991157416,12.748081511258583
3540876389.797253,-38.55631533134537,-46.24392641629395,-33.30677021652785,1.6246550190331377,-9.610808342107921,13.74619235019359
3542838456.507521,-38.34104046986441,-45.449557449175884,-33.67160743659797,1.8824407774645016,-10.741879955952138,13.653355007071164
3544800523.2177896,-38.42676030743976,-45.29047905005672,-33.38440830635703,1.8547899423495804,-9.059827104670147,12.906944707458228
3546762589.9280577,-38.67999715881284,-45.83508340380435,-32.89005487305495,1.5054294097607785,-10.522558250922136,12.08921209843075
3548724656.6383257,-38.7945500007833,-45.40638434034485,-32.94077844201684,1.5259998378896067,-12.520597869338207,10.977896856600973
3550686723.3485937,-38.64228959280983,-47.23432648196273,-34.23058368640121,0.9029097961645576,-11.190472518230663,10.914961163376791
3552648790.058862,-38.783955047395814,-45.51358321353568,-33.14138666351162,1.0439111446503349,-10.325511597286368,12.111445750869471
3554610856.76913,-38.80085713584741,-45.2750352794622,-33.443168318149965,1.1783806352022788,-10.319979741328243,11.19635295562473
3556572923.4793983,-38.609425741065635,-45.76819857989393,-33.7033693350664,0.541276156343493,-10.73886863679229,11.63958976940936
3558534990.1896663,-38.56498273008725,-44.98282769529537,-33.744497969728414,0.3561343880458927,-11.019065862407503,12.416178803008231
3560497056.899935,-38.16533401137201,-45.47021247486747,-33.048639197797705,0.8201721921691525,-9.07959940948205,12.458531319114396
3562459123.610203,-38.73773914217837,-46.47767733391448,-33.65519582453059,0.7435897016477867,-8.965153266616419,13.279086422907946
3564421190.320471,-38.675433457167,-45.5302901384307,-33.2669683675426,0.9358372697456907,-9.428744769064224,11.731347133571509
3566383257.0307393,-38.80715953660081,-45.4786095800242,-33.69579031215255,1.088665212597149,-9.277533672300207,10.715819903654412
3568345323.7410073,-39.21338728145665,-46.292079349148665,-33.49858074196084,1.2047788423675763,-10.265172364173239,11.316351448512386
3570307390.4512753,-38.72031190965867,-46.06768001832055,-33.54297520076055,1.8175810077607908,-10.25286956521471,10.868509928739075
3572269457.1615434,-38.16044093819532,-45.075448883699494,-34.00142743363015,1.2636754265049246,-9.590060136254204,10.732375453040174
3574231523.871812,-38.2422492848621,-45.71961876495577,-33.35293016382114,1.6612091784871388,-8.705586062750267,11.30550020278368
3576193590.58208,-38.32646231093054,-44.684761865279,-33.79939894031057,1.3491112067344084,-9.382275399813093,11.1732579552922
3578155657.292348,-38.10748295268836,-45.03039838927094,-32.49923200937179,1.1737335321768252,-9.556125684700344,11.47406816350736
3580117724.002616,-38.14258574882113,-44.02160767176662,-33.012479772100754,1.04582155489461,-8.789322716094377,12.30289331036863
3582079790.7128844,-38.029144916956135,-44.79221080352737,-33.03462761333084,0.8548545505477305,-9.178405973121189,10.875182786055205
3584041857.4231524,-38.190154552892054,-44.83326840877101,-33.6105517414949,1.129789327443707,-7.7116917559652425,12.929927787145145
3586003924.1334205,-38.355316377047416,-44.8182582956348,-33.58058473300636,0.8276550112936076,-9.699412527421616,10.39932655689515
3587965990.843689,-37.969659987228,-45.62819790023242,-33.310487542510366,0.43522862061426565,-9.556147371023064,10.48801231714364
3589928057.553957,-38.37055611392252,-45.48866621499073,-33.42469770510468,0.3436812272035746,-10.733444761246146,9.788339451540574
3591890124.264225,-38.176213302299644,-45.818870385633296,-33.9931792346889,0.7475261295046959,-10.112320117503627,9.55286453549396
3593852190.974493,-37.97978760893639,-45.91982488696847,-33.64533281169883,1.0606350514011094,-8.682104743987853,11.188891464318921
3595814257.6847615,-38.01508969190627,-43.586682928247164,-33.06150500887159,0.9682699474483762,-10.86612799468782,9.949300823728352
3597776324.3950295,-38.01429668545987,-44.2701193786028,-32.90304177636599,1.0121924099129713,-8.762636129355089,13.18765873119948
3599738391.1052976,-38.69002436135309,-45.85454912830205,-33.2614584068468,0.9246506913456014,-8.180733015242682,11.670821782403129
3601700457.8155656,-38.40706618653279,-46.009171326129106,-32.79720871366405,1.4843500363112425,-9.640019528079886,12.296193198922674
3603662524.525834,-38.67696847365373,-45.6078747744282,-33.0488491894828,1.8342614622972202,-8.824308842200686,11.925550710884238
3605624591.236102,-38.80450633046763,-46.71029700748282,-34.15081957273561,1.3346452136701603,-9.83542836615378,10.958231044533553
3607586657.94637,-38.588071268079446,-45.10441739156643,-33.81143588541207,1.127255324298051,-9.701736745675149,11.670476442459822
3609548724.656638,-38.96843382483534,-45.67976972702266,-33.74463813267947,0.6215386500869341,-10.740801288507075,11.591135494959723
3611510791.3669066,-38.764588092077275,-47.62450552658888,-34.51785667224086,0.8319922753840774,-10.645719753636033,11.590909239756225
3613472858.0771747,-39.103004976227176,-45.52400372413742,-33.64380735212923,1.0184947774281095,-10.90961727906433,11.140222230952785
3615434924.7874427,-38.87948577609056,-45.918550859421686,-33.501307813851405,1.1528810847432653,-9.969510727742504,12.791410877064875
3617396991.497711,-38.778108120217496,-45.52853939514601,-34.029804375400076,1.3746392871812403,-9.272469382774725,13.868184040761312
3619359058.207979,-38.77084359145066,-47.17549309782555,-34.03370506029651,1.2938687566892773,-10.040382668056488,13.054885092112336
3621321124.918247,-38.28035522443329,-45.25390347117987,-32.88196914581271,1.3140214027403676,-9.924521653454685,12.688006749553102
3623283191.6285152,-38.190185473194326,-45.7465749702029,-33.23415903843238,1.1393955291854954,-9.094040365976772,12.404558429301835
3625245258.3387837,-38.180511541721025,-45.905860470853696,-33.14477286593601,0.9084475491152763,-9.473608176066133,10.863516903938516
3627207325.049052,-38.4182154585614,-45.84463098676544,-33.83275100813578,0.5120872031441572,-9.394153427196905,11.39370248278525
3629169391.75932,-38.67761711474671,-44.654592766405415,-33.13720272741197,0.5512286330810507,-10.507103901704106,11.057321506694745
3631131458.469588,-38.80604315242418,-46.41714271980049,-33.81949997875399,0.5229040406490431,-9.833935503117027,10.480551707878373
3633093525.1798563,-38.728294460412876,-46.45705682287695,-34.176868422980434,0.9455256450530506,-8.50463388764707,11.077781546712167
3635055591.8901243,-38.48282418952434,-45.395391124556575,-33.06831600461729,1.2592609153483862,-7.864658064673672,10.525141769077491
3637017658.6003923,-38.107015479324424,-44.61823021842651,-33.660101871372206,1.5665183131739724,-7.363427850887709,11.306075494121432
3638979725.310661,-37.71265983198444,-44.699886403689675,-33.04297284758678,1.5228641444590887,-7.362732844939976,12.392966180142297
3640941792.020929,-37.966396757871514,-44.017755186774565,-33.292648011995574,1.2210865999183298,-8.573521256280545,11.10339150681739
3642903858.731197,-37.703851993560974,-44.790579137327356,-33.050271985444624,0.5942489939107537,-8.474264547068064,10.192703765436097
3644865925.441465,-37.62757192407963,-43.58560378844785,-32.47655140538902,0.35889563213740583,-7.689752248512057,10.756426167395874
3646827992.1517334,-38.14321425626806,-44.223129029614235,-33.60144996686649,0.6138118293182966,-8.293351089476984,9.636967698382445
3648790058.8620014,-37.69185653193705,-44.49698233573421,-33.72930955845996,0.1673957705284846,-6.536338257796705,8.780276242649142
3650752125.5722694,-37.59732580691738,-43.350560711647205,-33.58315187838099,0.8130576498489719,-8.178669605986318,9.802320363094564
3652714192.2825375,-37.28285138909631,-43.73046659891065,-32.73818282338632,0.9283336897565173,-8.09878765695542,9.420432774173781
3654676258.992806,-37.080774632769206,-42.70162609395598,-32.97792782894605,1.0102374486889198,-6.903105962031709,8.754274725981492
3656638325.703074,-37.77434510592681,-44.88636441902055,-33.229143926640184,1.249482822533499,-8.318880903515257,9.174671622160515
3658600392.413342,-37.667240470641275,-44.36085188482065,-32.927155643649144,1.6193258116392566,-8.36596680916771,10.974301437699603
3660562459.12361,-37.44924699292067,-43.050126650790816,-32.47303483679544,2.001864550658229,-8.625230926438535,11.062108035886952
3662524525.8338785,-37.15651633471769,-42.8394465158364,-32.887869031670505,1.4275840194987215,-7.843733901243868,11.495593265375824
3664486592.5441465,-37.40772788604899,-43.64629346868718,-33.18987149560347,1.4533108442076932,-6.891463791617891,11.526539115851552
3666448659.2544146,-37.642027078965555,-44.048815764009646,-33.758013842356746,1.4481767925796283,-7.394797094200027,11.90027780746197
3668410725.964683,-37.499857122554225,-44.525433188596125,-33.39803558903132,1.3145582416595443,-6.656984056552464,11.267447859244028
3670372792.674951,-37.308725744519144,-43.64921930840735,-32.994141034782935,1.0375191608044814,-9.09353362308318,9.632554734745847
3672334859.385219,-37.610472998027035,-42.80708273811108,-32.016239657722906,0.7731314344647465,-9.87000111151704,9.490715788455358
3674296926.095487,-37.07329397117803,-42.61127934774302,-32.68193418947821,0.7351914872218013,-9.392336837620867,10.031851613037482
3676258992.8057556,-37.306084504303904,-44.04842913635831,-33.51684067145084,0.821247135203305,-8.391184847761286,11.331474947443699
3678221059.5160236,-37.02808264189367,-42.589474532235336,-32.333475016598626,0.9564949797107138,-7.82526792257957,10.056288580019503
3680183126.2262917,-37.58906716321211,-43.3675821179364,-32.87599551812211,1.0853189181993952,-6.732194068180749,9.693276419977686
3682145192.9365597,-37.41468245586483,-44.218873326067005,-33.39810468628461,1.1722878581531861,-7.311512413368576,10.084977825619266
3684107259.646828,-38.03754065587813,-44.32504654638774,-33.08921240060353,0.7131048348487969,-7.146273407865308,10.144822902160374
3686069326.357096,-38.04522684697618,-45.29034621524747,-33.50086025022618,0.7194139929087398,-8.146897288262547,10.281845437223472
3688031393.067364,-38.14005910765399,-44.748935073796886,-33.38975381346395,0.5265010902891105,-7.033517309492705,11.935483700051037
3689993459.7776327,-37.71281807382191,-43.75314492183832,-33.54090912681499,0.9464147536360601,-7.89909561005885,11.068150350645594
3691955526.4879007,-38.10767314826266,-43.83065221378586,-33.0291630577378,1.1227050341874092,-8.471097423591035,11.164930496613739
3693917593.1981688,-38.44648484815406,-45.416370757001594,-32.888876575555976,1.193287318092096,-8.881639540919444,10.561354671851664
3695879659.908437,-38.81487132746598,-45.859153649191704,-33.96437595185033,1.1809324424777063,-9.495103437813476,10.354904863920929
3697841726.6187053,-38.29848315843542,-45.883214582041475,-33.637637576586165,1.3276456807286254,-9.134694808855942,10.275699411124096
3699803793.3289733,-37.77604715469872,-44.728078976729236,-33.684809826284244,1.7267045979938374,-7.485378976435478,11.849235705610793
3701765860.0392413,-37.853417908886,-44.292989374690954,-33.40134417798529,1.5574542496048633,-9.344668183254628,11.37115093678879
3703727926.7495093,-38.667273495602274,-45.615199129420745,-33.32053712232979,1.4530437716265046,-9.075316303461157,10.727009035762308
3705689993.459778,-38.0981988768108,-45.102289174394215,-33.59003887146406,1.2778885748275077,-7.640384499230787,11.767891795547312
3707652060.170046,-38.27139379798538,-44.4516754657683,-33.26964050685426,1.1272823506337792,-8.045973308283491,10.88799665551573
3709614126.880314,-37.98277975270124,-44.438865343606686,-33.76827792723717,1.1374616759505924,-8.549252695754442,10.110457268132556
3711576193.590582,-37.20734672103012,-43.07173281265496,-33.072165154943434,1.2939528102382063,-8.05427243197277,9.185980136560703
3713538260.3008504,-36.881076991798864,-42.216513735190745,-32.31464763649418,0.9880846614722318,-7.261536338829542,11.008490340537382
3715500327.0111184,-36.71917359497459,-42.44587606258955,-32.26657017926633,0.5262622736642668,-8.095769833088669,9.283707107418563
3717462393.7213864,-36.66837528393428,-41.71262372713513,-32.25552507722461,0.6756544650209595,-7.938897557086943,8.888243611413012
3719424460.431655,-36.676165634311914,-42.27127473199012,-32.7273381660489,0.9529323721013416,-7.347153816594598,8.888972553750715
3721386527.141923,-36.55698140096291,-41.47669294968619,-31.972828979402177,0.8058308211113988,-7.656842403005628,8.928300518348577
3723348593.852191,-36.84484815537483,-42.019978205361355,-32.5300080874444,1.2194956268488983,-7.939140536866602,8.24034376325026
3725310660.562459,-36.85110194381225,-42.50855034475172,-32.29182142085558,0.8254181086081178,-6.792596652937684,9.55822607443133
3727272727.2727275,-36.92248393842745,-42.56546025650226,-32.15064941016923,1.5255248889701998,-7.419019261042604,9.306646948770465
3729234793.9829955,-36.85443794862137,-43.30352987246325,-33.05999699630652,1.4892948397259786,-7.259669072129477,10.775815778693584
3731196860.6932635,-37.39536853615559,-43.6192378515727,-32.79293904914929,1.1628281322065788,-7.770508827718296,9.597545139354224
3733158927.4035316,-37.55919203497394,-42.87688059280761,-32.652402620300045,0.9935244662557317,-9.674429183881985,9.415295849482657
3735120994.1138,-37.97140953715696,-44.13603766524198,-32.89407930966423,1.4879326853732124,-8.134200091246868,9.473713232113543
3737083060.824068,-38.158356209361315,-45.45583669877092,-33.84271831650099,1.379379964985564,-8.069905342380414,10.907663553885147
3739045127.534336,-38.32879249106203,-44.371726491334194,-33.6012856508047,1.2819555157721059,-7.9160923475563,10.992852835933308
3741007194.2446046,-38.25289311763946,-46.030016874383996,-33.39741654155012,1.4492570103794877,-7.9370837244870796,11.79539594357866
3742969260.9548726,-38.4175991537692,-46.0860758043473,-32.89992840709862,1.4141817406688633,-8.32634968754098,9.775335453417481
3744931327.6651406,-38.43842628025459,-45.56584625061831,-32.896825815680934,1.3138764298024506,-7.4285168898580505,10.68132036955502
3746893394.3754086,-38.41335834570387,-46.73436089762718,-32.84758353787153,0.6986239775873206,-8.74222166960212,10.352065293234963
3748855461.085677,-37.79781968194342,-44.53351443122848,-32.85346002142777,0.8449597137866086,-9.41358896138762,11.368304723805343
3750817527.795945,-37.9408893991383,-44.20388585538667,-32.94739047047502,0.7684377777991847,-8.150029089767163,11.723168567744095
3752779594.506213,-37.61532003418907,-43.52762998468846,-32.39747613738424,1.397198217606539,-10.929734726648455,9.86643555784134
3754741661.216481,-37.733586000705074,-44.271221203845286,-33.56526608728973,0.7218579232785545,-9.234758345387645,9.876717305115092
